strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
25950,450,45,1,0,2026-09-25 14:31:54,23132.1
26000,47090,-1536,19700,-2830,2026-09-25 14:31:54,23132.1
26050,570,188,1,0,2026-09-25 14:31:54,23132.1
26100,430,5,69,-49,2026-09-25 14:31:54,23132.1
26150,265,6,1,0,2026-09-25 14:31:54,23132.1
26200,2579,-38,523,-26,2026-09-25 14:31:54,23132.1
26250,500,144,0,0,2026-09-25 14:31:54,23132.1
26300,1844,152,895,-53,2026-09-25 14:31:54,23132.1
26350,414,285,0,0,2026-09-25 14:31:54,23132.1
26400,302,-1,42,0,2026-09-25 14:31:54,23132.1
26450,193,18,0,0,2026-09-25 14:31:54,23132.1
26500,9228,-1032,8778,-846,2026-09-25 14:31:54,23132.1
26550,163,27,0,0,2026-09-25 14:31:54,23132.1
26600,637,37,0,0,2026-09-25 14:31:54,23132.1
26650,143,21,0,0,2026-09-25 14:31:54,23132.1
26700,225,80,0,0,2026-09-25 14:31:54,23132.1
26750,230,5,1,0,2026-09-25 14:31:54,23132.1
26800,423,244,21,0,2026-09-25 14:31:54,23132.1
26850,191,21,0,0,2026-09-25 14:31:54,23132.1
26900,217,0,1,0,2026-09-25 14:31:54,23132.1
26950,228,3,0,0,2026-09-25 14:31:54,23132.1
27000,23798,-1648,17210,-2002,2026-09-25 14:31:54,23132.1
27050,366,15,0,0,2026-09-25 14:31:54,23132.1
27100,753,116,0,0,2026-09-25 14:31:54,23132.1
27150,1193,-73,0,0,2026-09-25 14:31:54,23132.1
27200,4109,858,0,0,2026-09-25 14:31:54,23132.1
28500,6276,-805,3989,-1052,2026-09-25 14:31:54,23132.1
30000,4153,-136,1576,-309,2026-09-25 14:31:54,23132.1
31500,271,23,0,0,2026-09-25 14:31:54,23132.1
33000,1132,189,0,0,2026-09-25 14:31:54,23132.1
34500,311,108,0,0,2026-09-25 14:31:54,23132.1
15000,0,0,1886,206,2026-09-25 14:31:59,23132.1
16500,0,0,2244,-10,2026-09-25 14:31:59,23132.1
18000,12,0,12564,-297,2026-09-25 14:31:59,23132.1
19500,1580,-122,14363,-1620,2026-09-25 14:31:59,23132.1
20800,0,0,2963,2963,2026-09-25 14:31:59,23132.1
20850,0,0,503,493,2026-09-25 14:31:59,23132.1
20900,0,0,924,924,2026-09-25 14:31:59,23132.1
20950,0,0,568,568,2026-09-25 14:31:59,23132.1
21000,5062,-1165,154794,-15256,2026-09-25 14:31:59,23132.1
21050,0,0,590,590,2026-09-25 14:31:59,23132.1
21100,0,0,2438,2437,2026-09-25 14:31:59,23132.1
21150,0,0,1511,1481,2026-09-25 14:31:59,23132.1
21200,0,0,3078,2793,2026-09-25 14:31:59,23132.1
21250,0,0,1401,1401,2026-09-25 14:31:59,23132.1
21300,0,0,2130,1319,2026-09-25 14:31:59,23132.1
21350,0,0,30380,-7294,2026-09-25 14:31:59,23132.1
21400,1,0,48933,8083,2026-09-25 14:31:59,23132.1
21450,0,0,4885,1045,2026-09-25 14:31:59,23132.1
21500,1,0,74395,8284,2026-09-25 14:31:59,23132.1
21550,0,0,4774,966,2026-09-25 14:31:59,23132.1
21600,593,-51,18736,290,2026-09-25 14:31:59,23132.1
21650,1,0,6611,1719,2026-09-25 14:31:59,23132.1
21700,0,0,27359,3854,2026-09-25 14:31:59,23132.1
21750,1,0,13267,7887,2026-09-25 14:31:59,23132.1
21800,1,0,52075,16530,2026-09-25 14:31:59,23132.1
21850,1,0,12735,8791,2026-09-25 14:31:59,23132.1
21900,10,0,22931,7440,2026-09-25 14:31:59,23132.1
21950,2,0,9828,2589,2026-09-25 14:31:59,23132.1
22000,8629,-1135,188726,2070,2026-09-25 14:31:59,23132.1
22050,1,0,12486,4265,2026-09-25 14:31:59,23132.1
22100,22,-2,31889,14898,2026-09-25 14:31:59,23132.1
22150,62,0,11957,6936,2026-09-25 14:31:59,23132.1
22200,55,-64,71689,18001,2026-09-25 14:31:59,23132.1
22250,7,-18,15043,4968,2026-09-25 14:31:59,23132.1
22300,55,28,62998,12867,2026-09-25 14:31:59,23132.1
22350,33,0,24240,6900,2026-09-25 14:31:59,23132.1
22400,139,50,65821,17048,2026-09-25 14:31:59,23132.1
22450,296,140,28174,8421,2026-09-25 14:31:59,23132.1
22500,8609,-1522,168844,32122,2026-09-25 14:31:59,23132.1
22550,228,120,37235,16947,2026-09-25 14:31:59,23132.1
22600,841,-72,70086,17322,2026-09-25 14:31:59,23132.1
22650,716,0,48487,14397,2026-09-25 14:31:59,23132.1
22700,2030,868,109654,38878,2026-09-25 14:31:59,23132.1
22750,1084,229,43238,10653,2026-09-25 14:31:59,23132.1
22800,7496,1515,153995,43908,2026-09-25 14:31:59,23132.1
22850,2063,471,76170,31800,2026-09-25 14:31:59,23132.1
22900,11600,5807,118615,31867,2026-09-25 14:31:59,23132.1
22950,8336,4229,71159,34979,2026-09-25 14:31:59,23132.1
23000,81313,21529,293397,112512,2026-09-25 14:31:59,23132.1
23050,54974,34183,142803,99867,2026-09-25 14:31:59,23132.1
23100,180778,72014,259841,143133,2026-09-25 14:31:59,23132.1
23150,105149,54214,100188,73036,2026-09-25 14:31:59,23132.1
23200,224712,40877,127968,53315,2026-09-25 14:31:59,23132.1
23250,145036,-6952,60836,6318,2026-09-25 14:31:59,23132.1
23300,192521,13197,87587,2217,2026-09-25 14:31:59,23132.1
23350,84768,16444,17153,-5,2026-09-25 14:31:59,23132.1
23400,167391,5510,59830,-2147,2026-09-25 14:31:59,23132.1
23450,84608,12352,15821,-1039,2026-09-25 14:31:59,23132.1
23500,241017,32216,80201,-3646,2026-09-25 14:31:59,23132.1
23550,79990,15465,5146,-375,2026-09-25 14:31:59,23132.1
23600,117499,-6850,19125,-3193,2026-09-25 14:31:59,23132.1
23650,75129,5189,3595,-309,2026-09-25 14:31:59,23132.1
23700,109135,325,10699,-1220,2026-09-25 14:31:59,23132.1
23750,41989,-4237,3133,-397,2026-09-25 14:31:59,23132.1
23800,110761,1523,15154,-5383,2026-09-25 14:31:59,23132.1
23850,39347,3087,1590,-238,2026-09-25 14:31:59,23132.1
23900,89121,-28848,9007,-3101,2026-09-25 14:31:59,23132.1
23950,27397,-4826,1823,-199,2026-09-25 14:31:59,23132.1
24000,248100,-50513,59556,-11327,2026-09-25 14:31:59,23132.1
24050,31830,-17697,1238,-5,2026-09-25 14:31:59,23132.1
24100,93670,9527,6093,-773,2026-09-25 14:31:59,23132.1
24150,25774,-1139,1757,-141,2026-09-25 14:31:59,23132.1
24200,128458,-10629,14910,-2176,2026-09-25 14:31:59,23132.1
24250,31403,-2476,2197,-7,2026-09-25 14:31:59,23132.1
24300,98934,-25120,36642,-2639,2026-09-25 14:31:59,23132.1
24350,25863,-1254,4615,17,2026-09-25 14:31:59,23132.1
24400,51961,-10717,18018,-4325,2026-09-25 14:31:59,23132.1
24450,6111,-99,1138,-32,2026-09-25 14:31:59,23132.1
24500,167414,-27934,23890,-7064,2026-09-25 14:31:59,23132.1
24550,18544,65,687,-5,2026-09-25 14:31:59,23132.1
24600,51749,-2307,7733,-945,2026-09-25 14:31:59,23132.1
24650,13204,-267,523,-2,2026-09-25 14:31:59,23132.1
24700,55301,-2729,2437,-398,2026-09-25 14:31:59,23132.1
24750,5409,3,381,0,2026-09-25 14:31:59,23132.1
24800,45593,-9143,3205,-507,2026-09-25 14:31:59,23132.1
24850,2396,62,165,-7,2026-09-25 14:31:59,23132.1
24900,24850,-3220,837,-35,2026-09-25 14:31:59,23132.1
24950,2963,899,70,-1,2026-09-25 14:31:59,23132.1
25000,140394,-33241,18435,-2538,2026-09-25 14:31:59,23132.1
25050,1595,372,51,-1,2026-09-25 14:31:59,23132.1
25100,11634,-3040,1247,-97,2026-09-25 14:31:59,23132.1
25150,1284,8,25,0,2026-09-25 14:31:59,23132.1
25200,10000,363,1024,-84,2026-09-25 14:31:59,23132.1
25250,1025,104,34,0,2026-09-25 14:31:59,23132.1
25300,7856,1176,368,-33,2026-09-25 14:31:59,23132.1
25350,472,64,16,0,2026-09-25 14:31:59,23132.1
25400,2857,-470,306,-19,2026-09-25 14:31:59,23132.1
25450,653,71,9,0,2026-09-25 14:31:59,23132.1
25500,41683,-1982,11573,-365,2026-09-25 14:31:59,23132.1
25550,2092,630,6,0,2026-09-25 14:31:59,23132.1
25600,3224,1,444,-4,2026-09-25 14:31:59,23132.1
25650,930,47,8,0,2026-09-25 14:31:59,23132.1
25700,4110,-23,141,-24,2026-09-25 14:31:59,23132.1
25750,327,14,4,0,2026-09-25 14:31:59,23132.1
25800,5991,200,272,-29,2026-09-25 14:31:59,23132.1
25850,382,96,13,13,2026-09-25 14:31:59,23132.1
25900,3247,-2,44,-21,2026-09-25 14:31:59,23132.1
25950,450,45,1,0,2026-09-25 14:31:59,23132.1
26000,47090,-1536,19700,-2830,2026-09-25 14:31:59,23132.1
26050,570,188,1,0,2026-09-25 14:31:59,23132.1
26100,430,5,69,-49,2026-09-25 14:31:59,23132.1
26150,265,6,1,0,2026-09-25 14:31:59,23132.1
26200,2579,-38,523,-26,2026-09-25 14:31:59,23132.1
26250,500,144,0,0,2026-09-25 14:31:59,23132.1
26300,1844,152,895,-53,2026-09-25 14:31:59,23132.1
26350,414,285,0,0,2026-09-25 14:31:59,23132.1
26400,302,-1,42,0,2026-09-25 14:31:59,23132.1
26450,193,18,0,0,2026-09-25 14:31:59,23132.1
26500,9228,-1032,8778,-846,2026-09-25 14:31:59,23132.1
26550,163,27,0,0,2026-09-25 14:31:59,23132.1
26600,637,37,0,0,2026-09-25 14:31:59,23132.1
26650,143,21,0,0,2026-09-25 14:31:59,23132.1
26700,225,80,0,0,2026-09-25 14:31:59,23132.1
26750,230,5,1,0,2026-09-25 14:31:59,23132.1
26800,423,244,21,0,2026-09-25 14:31:59,23132.1
26850,191,21,0,0,2026-09-25 14:31:59,23132.1
26900,217,0,1,0,2026-09-25 14:31:59,23132.1
26950,228,3,0,0,2026-09-25 14:31:59,23132.1
27000,23798,-1648,17210,-2002,2026-09-25 14:31:59,23132.1
27050,366,15,0,0,2026-09-25 14:31:59,23132.1
27100,753,116,0,0,2026-09-25 14:31:59,23132.1
27150,1193,-73,0,0,2026-09-25 14:31:59,23132.1
27200,4109,858,0,0,2026-09-25 14:31:59,23132.1
28500,6276,-805,3989,-1052,2026-09-25 14:31:59,23132.1
30000,4153,-136,1576,-309,2026-09-25 14:31:59,23132.1
31500,271,23,0,0,2026-09-25 14:31:59,23132.1
33000,1132,189,0,0,2026-09-25 14:31:59,23132.1
34500,311,108,0,0,2026-09-25 14:31:59,23132.1
15000,0,0,1888,208,2026-09-25 14:35:00,23129.25
16500,0,0,2244,-10,2026-09-25 14:35:00,23129.25
18000,12,0,12549,-312,2026-09-25 14:35:00,23129.25
19500,1580,-122,14285,-1698,2026-09-25 14:35:00,23129.25
20800,0,0,2964,2964,2026-09-25 14:35:00,23129.25
20850,0,0,509,499,2026-09-25 14:35:00,23129.25
20900,0,0,914,914,2026-09-25 14:35:00,23129.25
20950,0,0,548,548,2026-09-25 14:35:00,23129.25
21000,5065,-1162,155086,-14964,2026-09-25 14:35:00,23129.25
21050,0,0,591,591,2026-09-25 14:35:00,23129.25
21100,0,0,2737,2736,2026-09-25 14:35:00,23129.25
21150,0,0,1526,1496,2026-09-25 14:35:00,23129.25
21200,0,0,3032,2747,2026-09-25 14:35:00,23129.25
21250,0,0,1401,1401,2026-09-25 14:35:00,23129.25
21300,0,0,2191,1380,2026-09-25 14:35:00,23129.25
21350,0,0,29972,-7702,2026-09-25 14:35:00,23129.25
21400,1,0,49126,8276,2026-09-25 14:35:00,23129.25
21450,0,0,4885,1045,2026-09-25 14:35:00,23129.25
21500,1,0,74533,8422,2026-09-25 14:35:00,23129.25
21550,0,0,4774,966,2026-09-25 14:35:00,23129.25
21600,593,-51,18478,32,2026-09-25 14:35:00,23129.25
21650,1,0,6057,1165,2026-09-25 14:35:00,23129.25
21700,0,0,27199,3694,2026-09-25 14:35:00,23129.25
21750,1,0,13608,8228,2026-09-25 14:35:00,23129.25
21800,1,0,52144,16599,2026-09-25 14:35:00,23129.25
21850,1,0,12640,8696,2026-09-25 14:35:00,23129.25
21900,10,0,22697,7206,2026-09-25 14:35:00,23129.25
21950,2,0,9950,2711,2026-09-25 14:35:00,23129.25
22000,8576,-1188,188820,2164,2026-09-25 14:35:00,23129.25
22050,1,0,12172,3951,2026-09-25 14:35:00,23129.25
22100,22,-2,31872,14881,2026-09-25 14:35:00,23129.25
22150,62,0,12070,7049,2026-09-25 14:35:00,23129.25
22200,64,-55,73125,19437,2026-09-25 14:35:00,23129.25
22250,7,-18,15401,5326,2026-09-25 14:35:00,23129.25
22300,55,28,62951,12820,2026-09-25 14:35:00,23129.25
22350,33,0,24141,6801,2026-09-25 14:35:00,23129.25
22400,143,54,67616,18843,2026-09-25 14:35:00,23129.25
22450,297,141,28542,8789,2026-09-25 14:35:00,23129.25
22500,8575,-1556,168137,31415,2026-09-25 14:35:00,23129.25
22550,228,120,37375,17087,2026-09-25 14:35:00,23129.25
22600,841,-72,70110,17346,2026-09-25 14:35:00,23129.25
22650,718,2,49139,15049,2026-09-25 14:35:00,23129.25
22700,2027,865,111358,40582,2026-09-25 14:35:00,23129.25
22750,1104,249,45307,12722,2026-09-25 14:35:00,23129.25
22800,7474,1493,145134,35047,2026-09-25 14:35:00,23129.25
22850,2058,466,73863,29493,2026-09-25 14:35:00,23129.25
22900,11381,5588,119818,33070,2026-09-25 14:35:00,23129.25
22950,8125,4018,69465,33285,2026-09-25 14:35:00,23129.25
23000,80221,20437,294228,113343,2026-09-25 14:35:00,23129.25
23050,53901,33110,142376,99440,2026-09-25 14:35:00,23129.25
23100,179437,70673,260178,143470,2026-09-25 14:35:00,23129.25
23150,104194,53259,104746,77594,2026-09-25 14:35:00,23129.25
23200,219284,35449,127638,52985,2026-09-25 14:35:00,23129.25
23250,142318,-9670,62701,8183,2026-09-25 14:35:00,23129.25
23300,189170,9846,88030,2660,2026-09-25 14:35:00,23129.25
23350,86281,17957,17197,39,2026-09-25 14:35:00,23129.25
23400,168769,6888,59540,-2437,2026-09-25 14:35:00,23129.25
23450,86549,14293,15872,-988,2026-09-25 14:35:00,23129.25
23500,239725,30924,79601,-4246,2026-09-25 14:35:00,23129.25
23550,81219,16694,5124,-397,2026-09-25 14:35:00,23129.25
23600,116990,-7359,18580,-3738,2026-09-25 14:35:00,23129.25
23650,73912,3972,3594,-310,2026-09-25 14:35:00,23129.25
23700,109903,1093,10698,-1221,2026-09-25 14:35:00,23129.25
23750,42818,-3408,3128,-402,2026-09-25 14:35:00,23129.25
23800,111218,1980,15126,-5411,2026-09-25 14:35:00,23129.25
23850,39945,3685,1583,-245,2026-09-25 14:35:00,23129.25
23900,88754,-29215,8999,-3109,2026-09-25 14:35:00,23129.25
23950,27800,-4423,1822,-200,2026-09-25 14:35:00,23129.25
24000,247395,-51218,58751,-12132,2026-09-25 14:35:00,23129.25
24050,31843,-17684,1238,-5,2026-09-25 14:35:00,23129.25
24100,93062,8919,6081,-785,2026-09-25 14:35:00,23129.25
24150,25749,-1164,1757,-141,2026-09-25 14:35:00,23129.25
24200,125295,-13792,14663,-2423,2026-09-25 14:35:00,23129.25
24250,31701,-2178,2197,-7,2026-09-25 14:35:00,23129.25
24300,98028,-26026,36641,-2640,2026-09-25 14:35:00,23129.25
24350,25845,-1272,4615,17,2026-09-25 14:35:00,23129.25
24400,51233,-11445,18018,-4325,2026-09-25 14:35:00,23129.25
24450,6117,-93,1138,-32,2026-09-25 14:35:00,23129.25
24500,166039,-29309,23016,-7938,2026-09-25 14:35:00,23129.25
24550,18493,14,687,-5,2026-09-25 14:35:00,23129.25
24600,52473,-1583,7727,-951,2026-09-25 14:35:00,23129.25
24650,13204,-267,523,-2,2026-09-25 14:35:00,23129.25
24700,55252,-2778,2437,-398,2026-09-25 14:35:00,23129.25
24750,5382,-24,381,0,2026-09-25 14:35:00,23129.25
24800,45159,-9577,3195,-517,2026-09-25 14:35:00,23129.25
24850,2396,62,165,-7,2026-09-25 14:35:00,23129.25
24900,24850,-3220,837,-35,2026-09-25 14:35:00,23129.25
24950,2963,899,70,-1,2026-09-25 14:35:00,23129.25
25000,140289,-33346,18412,-2561,2026-09-25 14:35:00,23129.25
25050,1595,372,51,-1,2026-09-25 14:35:00,23129.25
25100,11647,-3027,1247,-97,2026-09-25 14:35:00,23129.25
25150,1284,8,25,0,2026-09-25 14:35:00,23129.25
25200,10000,363,1024,-84,2026-09-25 14:35:00,23129.25
25250,1025,104,34,0,2026-09-25 14:35:00,23129.25
25300,7855,1175,366,-35,2026-09-25 14:35:00,23129.25
25350,469,61,16,0,2026-09-25 14:35:00,23129.25
25400,2857,-470,306,-19,2026-09-25 14:35:00,23129.25
25450,651,69,9,0,2026-09-25 14:35:00,23129.25
25500,41675,-1990,11567,-371,2026-09-25 14:35:00,23129.25
25550,2092,630,6,0,2026-09-25 14:35:00,23129.25
25600,3224,1,444,-4,2026-09-25 14:35:00,23129.25
25650,930,47,8,0,2026-09-25 14:35:00,23129.25
25700,4091,-42,138,-27,2026-09-25 14:35:00,23129.25
25750,319,6,4,0,2026-09-25 14:35:00,23129.25
25800,5950,159,272,-29,2026-09-25 14:35:00,23129.25
25850,382,96,13,13,2026-09-25 14:35:00,23129.25
25900,3247,-2,44,-21,2026-09-25 14:35:00,23129.25
25950,450,45,1,0,2026-09-25 14:35:00,23129.25
26000,46992,-1634,19690,-2840,2026-09-25 14:35:00,23129.25
26050,606,224,1,0,2026-09-25 14:35:00,23129.25
26100,452,27,69,-49,2026-09-25 14:35:00,23129.25
26150,265,6,1,0,2026-09-25 14:35:00,23129.25
26200,2500,-117,523,-26,2026-09-25 14:35:00,23129.25
26250,500,144,0,0,2026-09-25 14:35:00,23129.25
26300,1845,153,895,-53,2026-09-25 14:35:00,23129.25
26350,414,285,0,0,2026-09-25 14:35:00,23129.25
26400,301,-2,42,0,2026-09-25 14:35:00,23129.25
26450,193,18,0,0,2026-09-25 14:35:00,23129.25
26500,9223,-1037,8772,-852,2026-09-25 14:35:00,23129.25
26550,163,27,0,0,2026-09-25 14:35:00,23129.25
26600,637,37,0,0,2026-09-25 14:35:00,23129.25
26650,143,21,0,0,2026-09-25 14:35:00,23129.25
26700,220,75,0,0,2026-09-25 14:35:00,23129.25
26750,230,5,1,0,2026-09-25 14:35:00,23129.25
26800,419,240,21,0,2026-09-25 14:35:00,23129.25
26850,191,21,0,0,2026-09-25 14:35:00,23129.25
26900,217,0,1,0,2026-09-25 14:35:00,23129.25
26950,228,3,0,0,2026-09-25 14:35:00,23129.25
27000,23796,-1650,17208,-2004,2026-09-25 14:35:00,23129.25
27050,366,15,0,0,2026-09-25 14:35:00,23129.25
27100,733,96,0,0,2026-09-25 14:35:00,23129.25
27150,1193,-73,0,0,2026-09-25 14:35:00,23129.25
27200,4109,858,0,0,2026-09-25 14:35:00,23129.25
28500,6339,-742,3988,-1053,2026-09-25 14:35:00,23129.25
30000,4160,-129,1576,-309,2026-09-25 14:35:00,23129.25
31500,271,23,0,0,2026-09-25 14:35:00,23129.25
33000,1132,189,0,0,2026-09-25 14:35:00,23129.25
34500,311,108,0,0,2026-09-25 14:35:00,23129.25
15000,0,0,1888,208,2026-09-25 14:35:06,23129.25
16500,0,0,2244,-10,2026-09-25 14:35:06,23129.25
18000,12,0,12549,-312,2026-09-25 14:35:06,23129.25
19500,1580,-122,14285,-1698,2026-09-25 14:35:06,23129.25
20800,0,0,2964,2964,2026-09-25 14:35:06,23129.25
20850,0,0,509,499,2026-09-25 14:35:06,23129.25
20900,0,0,914,914,2026-09-25 14:35:06,23129.25
20950,0,0,548,548,2026-09-25 14:35:06,23129.25
21000,5065,-1162,155086,-14964,2026-09-25 14:35:06,23129.25
21050,0,0,591,591,2026-09-25 14:35:06,23129.25
21100,0,0,2737,2736,2026-09-25 14:35:06,23129.25
21150,0,0,1526,1496,2026-09-25 14:35:06,23129.25
21200,0,0,3032,2747,2026-09-25 14:35:06,23129.25
21250,0,0,1401,1401,2026-09-25 14:35:06,23129.25
21300,0,0,2191,1380,2026-09-25 14:35:06,23129.25
21350,0,0,29972,-7702,2026-09-25 14:35:06,23129.25
21400,1,0,49126,8276,2026-09-25 14:35:06,23129.25
21450,0,0,4885,1045,2026-09-25 14:35:06,23129.25
21500,1,0,74533,8422,2026-09-25 14:35:06,23129.25
21550,0,0,4774,966,2026-09-25 14:35:06,23129.25
21600,593,-51,18478,32,2026-09-25 14:35:06,23129.25
21650,1,0,6057,1165,2026-09-25 14:35:06,23129.25
21700,0,0,27199,3694,2026-09-25 14:35:06,23129.25
21750,1,0,13608,8228,2026-09-25 14:35:06,23129.25
21800,1,0,52144,16599,2026-09-25 14:35:06,23129.25
21850,1,0,12640,8696,2026-09-25 14:35:06,23129.25
21900,10,0,22697,7206,2026-09-25 14:35:06,23129.25
21950,2,0,9950,2711,2026-09-25 14:35:06,23129.25
22000,8576,-1188,188820,2164,2026-09-25 14:35:06,23129.25
22050,1,0,12172,3951,2026-09-25 14:35:06,23129.25
22100,22,-2,31872,14881,2026-09-25 14:35:06,23129.25
22150,62,0,12070,7049,2026-09-25 14:35:06,23129.25
22200,64,-55,73125,19437,2026-09-25 14:35:06,23129.25
22250,7,-18,15401,5326,2026-09-25 14:35:06,23129.25
22300,55,28,62951,12820,2026-09-25 14:35:06,23129.25
22350,33,0,24141,6801,2026-09-25 14:35:06,23129.25
22400,143,54,67616,18843,2026-09-25 14:35:06,23129.25
22450,297,141,28542,8789,2026-09-25 14:35:06,23129.25
22500,8575,-1556,168137,31415,2026-09-25 14:35:06,23129.25
22550,228,120,37375,17087,2026-09-25 14:35:06,23129.25
22600,841,-72,70110,17346,2026-09-25 14:35:06,23129.25
22650,718,2,49139,15049,2026-09-25 14:35:06,23129.25
22700,2027,865,111358,40582,2026-09-25 14:35:06,23129.25
22750,1104,249,45307,12722,2026-09-25 14:35:06,23129.25
22800,7474,1493,145134,35047,2026-09-25 14:35:06,23129.25
22850,2058,466,73863,29493,2026-09-25 14:35:06,23129.25
22900,11381,5588,119818,33070,2026-09-25 14:35:06,23129.25
22950,8125,4018,69465,33285,2026-09-25 14:35:06,23129.25
23000,80221,20437,294228,113343,2026-09-25 14:35:06,23129.25
23050,53901,33110,142376,99440,2026-09-25 14:35:06,23129.25
23100,179437,70673,260178,143470,2026-09-25 14:35:06,23129.25
23150,104194,53259,104746,77594,2026-09-25 14:35:06,23129.25
23200,219284,35449,127638,52985,2026-09-25 14:35:06,23129.25
23250,142318,-9670,62701,8183,2026-09-25 14:35:06,23129.25
23300,189170,9846,88030,2660,2026-09-25 14:35:06,23129.25
23350,86281,17957,17197,39,2026-09-25 14:35:06,23129.25
23400,168769,6888,59540,-2437,2026-09-25 14:35:06,23129.25
23450,86549,14293,15872,-988,2026-09-25 14:35:06,23129.25
23500,239725,30924,79601,-4246,2026-09-25 14:35:06,23129.25
23550,81219,16694,5124,-397,2026-09-25 14:35:06,23129.25
23600,116990,-7359,18580,-3738,2026-09-25 14:35:06,23129.25
23650,73912,3972,3594,-310,2026-09-25 14:35:06,23129.25
23700,109903,1093,10698,-1221,2026-09-25 14:35:06,23129.25
23750,42818,-3408,3128,-402,2026-09-25 14:35:06,23129.25
23800,111218,1980,15126,-5411,2026-09-25 14:35:06,23129.25
23850,39945,3685,1583,-245,2026-09-25 14:35:06,23129.25
23900,88754,-29215,8999,-3109,2026-09-25 14:35:06,23129.25
23950,27800,-4423,1822,-200,2026-09-25 14:35:06,23129.25
24000,247395,-51218,58751,-12132,2026-09-25 14:35:06,23129.25
24050,31843,-17684,1238,-5,2026-09-25 14:35:06,23129.25
24100,93062,8919,6081,-785,2026-09-25 14:35:06,23129.25
24150,25749,-1164,1757,-141,2026-09-25 14:35:06,23129.25
24200,125295,-13792,14663,-2423,2026-09-25 14:35:06,23129.25
24250,31701,-2178,2197,-7,2026-09-25 14:35:06,23129.25
24300,98028,-26026,36641,-2640,2026-09-25 14:35:06,23129.25
24350,25845,-1272,4615,17,2026-09-25 14:35:06,23129.25
24400,51233,-11445,18018,-4325,2026-09-25 14:35:06,23129.25
24450,6117,-93,1138,-32,2026-09-25 14:35:06,23129.25
24500,166039,-29309,23016,-7938,2026-09-25 14:35:06,23129.25
24550,18493,14,687,-5,2026-09-25 14:35:06,23129.25
24600,52473,-1583,7727,-951,2026-09-25 14:35:06,23129.25
24650,13204,-267,523,-2,2026-09-25 14:35:06,23129.25
24700,55252,-2778,2437,-398,2026-09-25 14:35:06,23129.25
24750,5382,-24,381,0,2026-09-25 14:35:06,23129.25
24800,45159,-9577,3195,-517,2026-09-25 14:35:06,23129.25
24850,2396,62,165,-7,2026-09-25 14:35:06,23129.25
24900,24850,-3220,837,-35,2026-09-25 14:35:06,23129.25
24950,2963,899,70,-1,2026-09-25 14:35:06,23129.25
25000,140289,-33346,18412,-2561,2026-09-25 14:35:06,23129.25
25050,1595,372,51,-1,2026-09-25 14:35:06,23129.25
25100,11647,-3027,1247,-97,2026-09-25 14:35:06,23129.25
25150,1284,8,25,0,2026-09-25 14:35:06,23129.25
25200,10000,363,1024,-84,2026-09-25 14:35:06,23129.25
25250,1025,104,34,0,2026-09-25 14:35:06,23129.25
25300,7855,1175,366,-35,2026-09-25 14:35:06,23129.25
25350,469,61,16,0,2026-09-25 14:35:06,23129.25
25400,2857,-470,306,-19,2026-09-25 14:35:06,23129.25
25450,651,69,9,0,2026-09-25 14:35:06,23129.25
25500,41675,-1990,11567,-371,2026-09-25 14:35:06,23129.25
25550,2092,630,6,0,2026-09-25 14:35:06,23129.25
25600,3224,1,444,-4,2026-09-25 14:35:06,23129.25
25650,930,47,8,0,2026-09-25 14:35:06,23129.25
25700,4091,-42,138,-27,2026-09-25 14:35:06,23129.25
25750,319,6,4,0,2026-09-25 14:35:06,23129.25
25800,5950,159,272,-29,2026-09-25 14:35:06,23129.25
25850,382,96,13,13,2026-09-25 14:35:06,23129.25
25900,3247,-2,44,-21,2026-09-25 14:35:06,23129.25
25950,450,45,1,0,2026-09-25 14:35:06,23129.25
26000,46992,-1634,19690,-2840,2026-09-25 14:35:06,23129.25
26050,606,224,1,0,2026-09-25 14:35:06,23129.25
26100,452,27,69,-49,2026-09-25 14:35:06,23129.25
26150,265,6,1,0,2026-09-25 14:35:06,23129.25
26200,2500,-117,523,-26,2026-09-25 14:35:06,23129.25
26250,500,144,0,0,2026-09-25 14:35:06,23129.25
26300,1845,153,895,-53,2026-09-25 14:35:06,23129.25
26350,414,285,0,0,2026-09-25 14:35:06,23129.25
26400,301,-2,42,0,2026-09-25 14:35:06,23129.25
26450,193,18,0,0,2026-09-25 14:35:06,23129.25
26500,9223,-1037,8772,-852,2026-09-25 14:35:06,23129.25
26550,163,27,0,0,2026-09-25 14:35:06,23129.25
26600,637,37,0,0,2026-09-25 14:35:06,23129.25
26650,143,21,0,0,2026-09-25 14:35:06,23129.25
26700,220,75,0,0,2026-09-25 14:35:06,23129.25
26750,230,5,1,0,2026-09-25 14:35:06,23129.25
26800,419,240,21,0,2026-09-25 14:35:06,23129.25
26850,191,21,0,0,2026-09-25 14:35:06,23129.25
26900,217,0,1,0,2026-09-25 14:35:06,23129.25
26950,228,3,0,0,2026-09-25 14:35:06,23129.25
27000,23796,-1650,17208,-2004,2026-09-25 14:35:06,23129.25
27050,366,15,0,0,2026-09-25 14:35:06,23129.25
27100,733,96,0,0,2026-09-25 14:35:06,23129.25
27150,1193,-73,0,0,2026-09-25 14:35:06,23129.25
27200,4109,858,0,0,2026-09-25 14:35:06,23129.25
28500,6339,-742,3988,-1053,2026-09-25 14:35:06,23129.25
30000,4160,-129,1576,-309,2026-09-25 14:35:06,23129.25
